hh,mm,ss,sss,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,mains_hz,mains_category,step_count
0,0,8,560,-0.45606860560930207,0.11230811487166967,-0.04229865413373211,10.731428571428571,24.86285714285714,34.02285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,570,-0.43336283455916014,0.12537003692739646,-0.04803613391521958,9.628571428571428,23.86857142857143,34.4,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,580,-0.43336283455916014,0.12537003692739646,-0.04803613391521958,9.628571428571428,23.86857142857143,34.4,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,590,-0.4154789880062258,0.13666188543351543,-0.054506057924130984,8.154285714285715,22.074285714285715,33.38857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,600,-0.4154789880062258,0.13666188543351543,-0.054506057924130984,6.177142857142857,18.794285714285714,31.32,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,610,-0.42200994903408917,0.15381328775902586,-0.05926694540238655,6.177142857142857,18.794285714285714,31.32,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,620,-0.4539323099459822,0.18103579821161533,-0.06463820307016205,3.96,14.98857142857143,29.04,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,630,-0.4539323099459822,0.18103579821161533,-0.06463820307016205,3.96,14.98857142857143,29.04,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,640,-0.4776757103183081,0.2086855677968688,-0.06701864680928983,1.7657142857142858,12.148571428571428,27.12,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,650,-0.4776757103183081,0.2086855677968688,-0.06701864680928983,1.7657142857142858,12.148571428571428,27.12,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,660,-0.4881740775780511,0.2401196325571459,-0.06903286843470564,-0.10857142857142857,10.257142857142858,25.754285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,670,-0.4881740775780511,0.2401196325571459,-0.06903286843470564,-0.10857142857142857,10.257142857142858,25.754285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,680,-0.5719779045991393,0.25952940458388013,-0.09833063753166295,-1.3542857142857143,8.537142857142857,24.617142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,690,-0.5719779045991393,0.25952940458388013,-0.09833063753166295,-1.3542857142857143,8.537142857142857,24.617142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,700,-1.2309335612048709,0.49818414868617816,-0.09533982360301523,-1.1885714285714286,4.64,25.4,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,710,-1.2309335612048709,0.49818414868617816,-0.09533982360301523,-1.1885714285714286,4.64,25.4,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,720,-0.6440015869624928,0.3520615253151036,-0.06585894344920194,-0.5714285714285714,12.971428571428572,29.777142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,730,-0.6440015869624928,0.3520615253151036,-0.06585894344920194,-0.5714285714285714,12.971428571428572,27.662857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,740,-0.5015411847285378,0.31934568315683465,-0.17218543046357615,0.9485714285714286,12.371428571428572,27.662857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,750,-1.0263985106967375,0.3239844965971862,-0.11871700186162908,3.914285714285714,-4.091428571428572,11.674285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,760,-1.0263985106967375,0.3239844965971862,-0.11871700186162908,3.914285714285714,-4.091428571428572,11.674285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,770,-1.272804956205939,0.3192236091189306,-0.1217078157902768,7.114285714285714,-2.04,-9.12,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,780,-1.272804956205939,0.3192236091189306,-0.1217078157902768,7.114285714285714,-2.04,-9.12,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,790,-1.32731101413007,0.32624286629841,-0.18103579821161533,10.142857142857142,1.6228571428571428,-31.14857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,800,-1.32731101413007,0.32624286629841,-0.18103579821161533,10.142857142857142,1.6228571428571428,-31.14857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,810,-1.2699362163151953,0.2764366588335826,-0.1903744621112705,12.84,-0.8514285714285714,-47.26857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,820,-1.2699362163151953,0.2764366588335826,-0.1903744621112705,12.84,-0.8514285714285714,-47.26857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,830,-1.1789300210577716,0.22919400616473892,-0.23786126285592213,15.565714285714286,-4.04,-54.29714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,840,-1.1789300210577716,0.22919400616473892,-0.23786126285592213,15.565714285714286,-4.04,-54.29714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,850,-1.2325815607165747,0.1683400982696005,-0.26367992187261574,19.53142857142857,-9.377142857142857,-55.42857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,860,-1.2325815607165747,0.1683400982696005,-0.26367992187261574,19.53142857142857,-9.377142857142857,-55.42857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,870,-1.3203527939695425,0.07690664387951293,-0.2533036286507767,25.18285714285714,-12.188571428571429,-54.011428571428574,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,880,-1.3203527939695425,0.07690664387951293,-0.21588793603320414,31.28,-12.582857142857144,-52.794285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,890,-1.3754081850642415,-0.03326517532883694,-0.21588793603320414,31.28,-12.582857142857144,-52.794285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,900,-1.4266182439649648,-0.09308145390179144,-0.2045960875270852,36.862857142857145,-13.708571428571428,-51.457142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,910,-1.4266182439649648,-0.09308145390179144,-0.2045960875270852,36.862857142857145,-13.708571428571428,-51.457142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,920,-1.4498733481856747,-0.13281655323953978,-0.1825006866664632,42.142857142857146,-14.90857142857143,-48.142857142857146,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,930,-1.4498733481856747,-0.13281655323953978,-0.1825006866664632,42.142857142857146,-14.90857142857143,-48.142857142857146,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,940,-1.4190496536149175,-0.14368114261299478,-0.17108676412244025,47.0,-14.022857142857143,-41.142857142857146,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,950,-1.4190496536149175,-0.14368114261299478,-0.17108676412244025,47.0,-14.022857142857143,-41.142857142857146,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,960,-1.3855403302102725,-0.1575365459150975,-0.15674306466872157,51.245714285714286,-13.022857142857143,-30.451428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,970,-1.3855403302102725,-0.1575365459150975,-0.15674306466872157,51.245714285714286,-13.022857142857143,-30.451428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,980,-1.3857844782860804,-0.1544236579485458,-0.1400799584948271,54.51428571428571,-11.611428571428572,-17.65142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,8,990,-1.3857844782860804,-0.1544236579485458,-0.1400799584948271,54.51428571428571,-11.611428571428572,-17.65142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,0,-1.3294473097933897,-0.14423047578356274,-0.12335581530198066,56.72,-9.125714285714286,-5.474285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,10,-1.3294473097933897,-0.14423047578356274,-0.12335581530198066,57.89142857142857,-8.245714285714286,4.371428571428571,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,20,-1.2309945982238228,-0.12195196386608478,-0.10852381969664601,57.89142857142857,-8.245714285714286,4.371428571428571,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,30,-1.1439558091982787,-0.07916501358073672,-0.09607226783043916,58.4,-9.01142857142857,12.194285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,40,-1.1439558091982787,-0.07916501358073672,-0.09607226783043916,58.4,-9.01142857142857,12.194285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,50,-1.0478835413678396,-0.03595080416272469,-0.08551286355174413,58.84571428571429,-9.811428571428571,18.297142857142855,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,60,-1.0478835413678396,-0.03595080416272469,-0.08551286355174413,58.84571428571429,-9.811428571428571,18.297142857142855,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,70,-0.9374675740836818,0.0008545182653279214,-0.07538071840571306,59.565714285714286,-10.262857142857143,22.97714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,80,-0.9374675740836818,0.0008545182653279214,-0.07538071840571306,59.565714285714286,-10.262857142857143,22.97714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,90,-0.8225348673970764,0.023499252296517836,-0.05737479781487472,60.50857142857143,-10.868571428571428,26.44,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,100,-0.8225348673970764,0.023499252296517836,-0.05737479781487472,60.50857142857143,-10.868571428571428,26.44,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,110,-0.7134006775109104,0.03979613635670034,-0.04181035798211615,61.502857142857145,-12.28,28.76,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,120,-0.7134006775109104,0.03979613635670034,-0.04181035798211615,61.502857142857145,-12.28,28.76,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,130,-0.6272164067506943,0.057435834833826714,-0.026673177282021544,62.44,-14.537142857142857,30.228571428571428,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,140,-0.6272164067506943,0.057435834833826714,-0.026673177282021544,62.44,-14.537142857142857,30.228571428571428,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,150,-0.5966978972746971,0.09149449140903958,-0.026001770073549608,63.80571428571429,-17.034285714285716,31.2,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,160,-0.5603198339793084,0.11426129947813349,-0.01751762443922239,65.97142857142858,-17.902857142857144,31.885714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,170,-0.5603198339793084,0.11426129947813349,-0.01751762443922239,65.97142857142858,-17.902857142857144,31.885714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,180,-0.5384075441755425,0.15192114017151404,-0.018555253761406293,68.64,-17.748571428571427,32.714285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,190,-0.5384075441755425,0.15192114017151404,-0.018555253761406293,68.64,-17.748571428571427,32.714285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,200,-0.5176549577318644,0.17780083620715964,-0.016357921079134495,71.82285714285715,-17.37142857142857,33.862857142857145,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,210,-0.5176549577318644,0.17780083620715964,-0.016357921079134495,71.82285714285715,-17.37142857142857,33.862857142857145,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,220,-0.5366985076448866,0.21210364085818048,-0.023865474410229806,75.48571428571428,-16.588571428571427,34.76,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,230,-0.5366985076448866,0.21210364085818048,-0.023865474410229806,75.48571428571428,-16.588571428571427,34.76,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,240,-0.5461592455824458,0.23889889217810603,-0.025513473921933653,79.60571428571428,-15.074285714285715,34.94285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,250,-0.5461592455824458,0.23889889217810603,-0.025513473921933653,79.60571428571428,-15.074285714285715,34.94285714285714,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,260,-0.5344401379436629,0.2641071810052797,-0.03363139744254891,83.84,-12.982857142857142,34.74857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,270,-0.5344401379436629,0.2641071810052797,-0.03363139744254891,83.84,-12.982857142857142,34.74857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,280,-0.4980620746482742,0.27973265785699025,-0.03277687917722098,87.99428571428571,-11.674285714285714,33.97714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,290,-0.4980620746482742,0.27973265785699025,-0.03277687917722098,91.6,-11.445714285714285,32.57714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,300,-0.3959471419415876,0.2625812555314798,-0.019592883083590196,91.6,-11.445714285714285,32.57714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,310,-0.3073213904232917,0.23792229987487412,-0.013855403302102725,94.02857142857142,-14.142857142857142,29.8,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,320,-0.3073213904232917,0.23792229987487412,-0.013855403302102725,94.02857142857142,-14.142857142857142,29.8,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,330,-1.1053193762016662,0.5163121433149205,-0.04498428296761986,96.88571428571429,-23.337142857142858,26.86857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,340,-1.1053193762016662,0.5163121433149205,-0.04498428296761986,96.88571428571429,-23.337142857142858,26.86857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,350,-0.7154148991363262,0.44300668355357525,0.04400769066438795,99.28,-24.091428571428573,31.611428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,360,-0.7154148991363262,0.44300668355357525,0.04400769066438795,99.28,-24.091428571428573,31.611428571428572,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,370,-0.4272591326639607,0.3637806329538865,0.019409772026734214,101.88,-18.611428571428572,34.862857142857145,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,380,-0.4272591326639607,0.3637806329538865,0.019409772026734214,101.88,-18.611428571428572,34.862857142857145,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,390,-0.6465651417584766,0.3548081911679434,0.17346720786156805,102.48571428571428,-30.428571428571427,27.337142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,400,-0.6465651417584766,0.3548081911679434,0.17346720786156805,102.48571428571428,-30.428571428571427,27.337142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,410,-0.8885158848841822,0.43122653889584034,0.25458540604876856,99.78857142857143,-43.19428571428571,19.05142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,420,-0.8885158848841822,0.43122653889584034,0.25458540604876856,99.78857142857143,-62.02857142857143,9.977142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,430,-1.0355540635395368,0.4944608905301065,0.3434553056428724,96.90857142857143,-62.02857142857143,9.977142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,440,-1.0459303567613758,0.4483779412213508,0.46400341807306134,96.09714285714286,-82.6,-3.12,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,450,-1.0459303567613758,0.4483779412213508,0.46400341807306134,96.09714285714286,-82.6,-3.12,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,460,-1.000274666585284,0.4029663991210669,0.5620899075289163,97.93714285714286,-90.90857142857143,-20.485714285714284,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,470,-1.000274666585284,0.4029663991210669,0.5620899075289163,97.93714285714286,-90.90857142857143,-20.485714285714284,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,480,-1.0527665028839992,0.4273201696829127,0.6391186254463332,102.18285714285715,-87.61142857142858,-38.17142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,490,-1.0527665028839992,0.4273201696829127,0.6391186254463332,102.18285714285715,-87.61142857142858,-38.17142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,500,-1.0754722739341411,0.40913113803521833,0.7030243842890713,105.88571428571429,-79.0,-49.457142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,510,-1.0754722739341411,0.40913113803521833,0.7030243842890713,105.88571428571429,-79.0,-49.457142857142856,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,520,-1.1019623401593066,0.391369365520188,0.7456282235175634,107.70285714285714,-74.31428571428572,-55.76571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,530,-1.1019623401593066,0.391369365520188,0.7456282235175634,107.70285714285714,-74.31428571428572,-55.76571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,540,-1.1673329874568925,0.369518112735374,0.7873775444807276,109.25714285714285,-70.85714285714286,-59.925714285714285,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,550,-1.1673329874568925,0.369518112735374,0.7873775444807276,109.25714285714285,-70.85714285714286,-59.925714285714285,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,560,-1.2570574053163244,0.35041352580339974,0.8136844996490371,111.77142857142857,-64.86285714285714,-63.80571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,570,-1.2570574053163244,0.35041352580339974,0.8299203466902676,115.44,-56.98285714285714,-67.16571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,580,-1.3826715903195288,0.34607989745780815,0.8299203466902676,115.44,-56.98285714285714,-67.16571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,590,-1.467390972624897,0.3135471663563952,0.8574480422376172,120.18857142857142,-46.05714285714286,-69.02285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,600,-1.467390972624897,0.3135471663563952,0.8574480422376172,120.18857142857142,-46.05714285714286,-69.02285714285715,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,610,-1.4838099307229835,0.23621326334421827,0.8894924771874142,124.44,-33.925714285714285,-69.09714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,620,-1.4838099307229835,0.23621326334421827,0.8894924771874142,124.44,-33.925714285714285,-69.09714285714286,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,630,-1.468306527909177,0.1480758079775384,0.891567735831782,126.71428571428571,-26.554285714285715,-68.91428571428571,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,640,-1.468306527909177,0.1480758079775384,0.891567735831782,126.71428571428571,-26.554285714285715,-68.91428571428571,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,650,-1.4285103915524766,0.08075197607348857,0.8562273018585772,127.18285714285715,-21.502857142857142,-67.97142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,660,-1.4285103915524766,0.08075197607348857,0.8562273018585772,127.18285714285715,-21.502857142857142,-67.97142857142858,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,670,-1.3937803277687917,0.04864650410473952,0.8094119083223975,126.35428571428571,-15.06857142857143,-64.00571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,680,-1.3937803277687917,0.04864650410473952,0.8094119083223975,126.35428571428571,-15.06857142857143,-64.00571428571429,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,690,-1.3284707174901578,0.01141392254402295,0.7627185888241218,124.09142857142857,-5.902857142857143,-54.42857142857143,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,700,-1.3284707174901578,0.01141392254402295,0.7627185888241218,120.49714285714286,4.0,-41.36,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,710,-1.2552262947477646,-0.018433179723502304,0.7074800866725669,120.49714285714286,4.0,-41.36,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,720,-1.1717276528214362,-0.029541917172765282,0.6329538865321818,116.41142857142857,13.84,-28.13142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,730,-1.1717276528214362,-0.029541917172765282,0.6329538865321818,116.41142857142857,13.84,-28.13142857142857,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
0,0,9,740,-1.0843226416821803,-0.03430280465102084,0.5564745017853328,112.38857142857142,22.81142857142857,-16.662857142857142,0,0,0,0,0,0,0,0,0,0,0,no mains / natural or DC,0
